
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        73  24  1.585649E+03 -5.986489E+00  5.411166E+01 -7.881195E+00  7.782533E+00 -1.168268E+01
        73  25  1.523512E+03 -6.237851E+00  4.356657E+01 -2.989927E+01  1.024710E+01 -1.951269E+01
        73  26  1.531967E+03 -8.102936E+00  4.323466E+01 -2.204692E+01  9.076165E+00 -1.965309E+01
        73  27  1.541104E+03 -8.596209E+00  4.380578E+01 -1.421172E+01  7.903667E+00 -1.965322E+01
        74   1  1.645389E+03  2.708637E+00  7.176118E+01 -1.226941E+00 -6.749924E+00  3.718082E+00
        74   2  1.643112E+03  1.761657E+00  6.936552E+01  4.222877E-01 -5.106427E+00  3.730126E+00
        74   3  1.641765E+03  2.682927E+00  6.820540E+01  2.753197E+00 -3.462645E+00  3.535019E+00
        74   4  1.587603E+03 -6.711366E+00  5.346095E+01 -4.671972E+00 -6.772834E+00  1.160328E+01
        74   5  1.586768E+03 -8.156601E+00  5.132485E+01  1.314721E+00 -5.330714E+00  1.132231E+01
        74   6  1.586818E+03 -7.780769E+00  5.035034E+01  7.938670E+00 -3.887358E+00  1.083938E+01
        74   7  1.544780E+03 -9.045185E+00  4.373393E+01 -8.617182E+00 -7.138839E+00  1.949675E+01
        74   8  1.545204E+03 -1.108087E+01  4.170936E+01  1.679031E+00 -5.892810E+00  1.892487E+01
        74   9  1.546470E+03 -1.134214E+01  4.077290E+01  1.256895E+01 -4.644644E+00  1.815611E+01
        74  10  1.645389E+03  2.708637E+00  7.176118E+01 -1.226941E+00  6.655333E-13 -1.576263E-13
        74  11  1.643112E+03  1.761657E+00  6.936552E+01  4.222877E-01  1.050842E-13  4.334724E-13
        74  12  1.641765E+03  2.682927E+00  6.820540E+01  2.753197E+00 -1.007057E-13  7.574820E-13
        74  13  1.587603E+03 -6.711366E+00  5.346095E+01 -4.671972E+00  4.203368E-13 -3.502807E-14
        74  14  1.586768E+03 -8.156601E+00  5.132485E+01  1.314721E+00  2.101684E-13 -1.970329E-14
        74  15  1.586818E+03 -7.780769E+00  5.035034E+01  7.938670E+00 -3.590377E-13  2.627105E-14
        74  16  1.544780E+03 -9.045185E+00  4.373393E+01 -8.617182E+00  3.853088E-13  0.000000E+00
        74  17  1.545204E+03 -1.108087E+01  4.170936E+01  1.679031E+00  1.401123E-13 -3.940658E-14
        74  18  1.546470E+03 -1.134214E+01  4.077290E+01  1.256895E+01 -1.204090E-13 -4.345670E-13
        74  19  1.645389E+03  2.708637E+00  7.176118E+01 -1.226941E+00  6.749924E+00 -3.718082E+00
        74  20  1.643112E+03  1.761657E+00  6.936552E+01  4.222877E-01  5.106427E+00 -3.730126E+00
        74  21  1.641765E+03  2.682927E+00  6.820540E+01  2.753197E+00  3.462645E+00 -3.535019E+00
        74  22  1.587603E+03 -6.711366E+00  5.346095E+01 -4.671972E+00  6.772834E+00 -1.160328E+01
        74  23  1.586768E+03 -8.156601E+00  5.132485E+01  1.314721E+00  5.330714E+00 -1.132231E+01
        74  24  1.586818E+03 -7.780769E+00  5.035034E+01  7.938670E+00  3.887358E+00 -1.083938E+01
        74  25  1.544780E+03 -9.045185E+00  4.373393E+01 -8.617182E+00  7.138839E+00 -1.949675E+01
        74  26  1.545204E+03 -1.108087E+01  4.170936E+01  1.679031E+00  5.892810E+00 -1.892487E+01
        74  27  1.546470E+03 -1.134214E+01  4.077290E+01  1.256895E+01  4.644644E+00 -1.815611E+01
        75   1  1.521745E+03 -1.641459E+01  3.766458E+01 -1.122097E+01 -7.405585E+00  2.254579E+01
        75   2  1.523386E+03 -1.913158E+01  3.572857E+01  6.081750E-01 -6.356613E+00  2.196369E+01
        75   3  1.525764E+03 -2.020472E+01  3.476219E+01  1.378263E+01 -5.301160E+00  2.090751E+01
        75   4  1.485000E+03 -3.234593E+01  2.793573E+01 -1.826797E+01 -7.871907E+00  2.673435E+01
        75   5  1.489694E+03 -3.643288E+01  2.636463E+01 -3.911751E+00 -7.297683E+00  2.601032E+01
        75   6  1.495040E+03 -3.894846E+01  2.559885E+01  1.175420E+01 -6.714878E+00  2.481945E+01
        75   7  1.456142E+03 -4.449154E+01  2.274636E+01 -2.626279E+01 -8.512397E+00  3.092724E+01
        75   8  1.463757E+03 -5.000092E+01  2.144966E+01 -9.390583E+00 -8.405555E+00  3.006213E+01
        75   9  1.471939E+03 -5.401098E+01  2.079454E+01  8.756368E+00 -8.288150E+00  2.873732E+01
        75  10  1.521745E+03 -1.641459E+01  3.766458E+01 -1.122097E+01  3.677947E-13 -2.627105E-13
        75  11  1.523386E+03 -1.913158E+01  3.572857E+01  6.081750E-01  8.757018E-14 -5.429351E-13
        75  12  1.525764E+03 -2.020472E+01  3.476219E+01  1.378263E+01 -3.196311E-13 -7.585766E-13
        75  13  1.485000E+03 -3.234593E+01  2.793573E+01 -1.826797E+01  0.000000E+00 -1.007057E-13
        75  14  1.489694E+03 -3.643288E+01  2.636463E+01 -3.911751E+00 -3.502807E-14 -1.116520E-13
        75  15  1.495040E+03 -3.894846E+01  2.559885E+01  1.175420E+01  1.225982E-13 -1.225982E-13
        75  16  1.456142E+03 -4.449154E+01  2.274636E+01 -2.626279E+01 -2.101684E-13  1.488693E-13
        75  17  1.463757E+03 -5.000092E+01  2.144966E+01 -9.390583E+00 -7.005614E-14  3.064956E-14
        75  18  1.471939E+03 -5.401098E+01  2.079454E+01  8.756368E+00  2.014114E-13  2.638052E-13
        75  19  1.521745E+03 -1.641459E+01  3.766458E+01 -1.122097E+01  7.405585E+00 -2.254579E+01
        75  20  1.523386E+03 -1.913158E+01  3.572857E+01  6.081750E-01  6.356613E+00 -2.196369E+01
        75  21  1.525764E+03 -2.020472E+01  3.476219E+01  1.378263E+01  5.301160E+00 -2.090751E+01
        75  22  1.485000E+03 -3.234593E+01  2.793573E+01 -1.826797E+01  7.871907E+00 -2.673435E+01
        75  23  1.489694E+03 -3.643288E+01  2.636463E+01 -3.911751E+00  7.297683E+00 -2.601032E+01
        75  24  1.495040E+03 -3.894846E+01  2.559885E+01  1.175420E+01  6.714878E+00 -2.481945E+01
        75  25  1.456142E+03 -4.449154E+01  2.274636E+01 -2.626279E+01  8.512397E+00 -3.092724E+01
        75  26  1.463757E+03 -5.000092E+01  2.144966E+01 -9.390583E+00  8.405555E+00 -3.006213E+01
        75  27  1.471939E+03 -5.401098E+01  2.079454E+01  8.756368E+00  8.288150E+00 -2.873732E+01
        76   1  1.499467E+03 -1.153188E+01  3.780153E+01 -3.654387E+01 -1.010696E+01  2.264344E+01
        76   2  1.508160E+03 -1.406844E+01  3.737265E+01 -2.758021E+01 -9.072484E+00  2.285239E+01
        76   3  1.517347E+03 -1.558315E+01  3.765265E+01 -1.787200E+01 -8.033379E+00  2.272516E+01
        76   4  1.460245E+03 -2.303748E+01  2.863720E+01 -4.864469E+01 -9.788394E+00  2.686045E+01
        76   5  1.470287E+03 -2.703853E+01  2.824182E+01 -3.780692E+01 -9.083594E+00  2.707401E+01
        76   6  1.480767E+03 -3.006340E+01  2.844556E+01 -2.624854E+01 -8.372700E+00  2.695554E+01
        76   7  1.427225E+03 -3.152739E+01  2.327336E+01 -6.146226E+01 -9.492019E+00  3.107779E+01
        76   8  1.438547E+03 -3.700753E+01  2.289207E+01 -4.875850E+01 -9.112686E+00  3.129597E+01
        76   9  1.450253E+03 -4.155692E+01  2.300046E+01 -3.535777E+01 -8.725842E+00  3.118623E+01
        76  10  1.499467E+03 -1.153188E+01  3.780153E+01 -3.654387E+01  4.203368E-13  2.802246E-13
        76  11  1.508160E+03 -1.406844E+01  3.737265E+01 -2.758021E+01 -1.576263E-13 -2.889816E-13
        76  12  1.517347E+03 -1.558315E+01  3.765265E+01 -1.787200E+01 -1.094627E-13 -1.970329E-13
        76  13  1.460245E+03 -2.303748E+01  2.863720E+01 -4.864469E+01 -5.604491E-13  1.532478E-14
        76  14  1.470287E+03 -2.703853E+01  2.824182E+01 -3.780692E+01 -2.101684E-13  1.860866E-14
        76  15  1.480767E+03 -3.006340E+01  2.844556E+01 -2.624854E+01 -4.903930E-13 -7.552928E-14
        76  16  1.427225E+03 -3.152739E+01  2.327336E+01 -6.146226E+01 -3.327667E-13 -8.406737E-13
        76  17  1.438547E+03 -3.700753E+01  2.289207E+01 -4.875850E+01 -1.225982E-13  1.094627E-13
        76  18  1.450253E+03 -4.155692E+01  2.300046E+01 -3.535777E+01  1.313553E-13  2.681837E-13
        76  19  1.499467E+03 -1.153188E+01  3.780153E+01 -3.654387E+01  1.010696E+01 -2.264344E+01
        76  20  1.508160E+03 -1.406844E+01  3.737265E+01 -2.758021E+01  9.072484E+00 -2.285239E+01
        76  21  1.517347E+03 -1.558315E+01  3.765265E+01 -1.787200E+01  8.033379E+00 -2.272516E+01
        76  22  1.460245E+03 -2.303748E+01  2.863720E+01 -4.864469E+01  9.788394E+00 -2.686045E+01
        76  23  1.470287E+03 -2.703853E+01  2.824182E+01 -3.780692E+01  9.083594E+00 -2.707401E+01
        76  24  1.480767E+03 -3.006340E+01  2.844556E+01 -2.624854E+01  8.372700E+00 -2.695554E+01
        76  25  1.427225E+03 -3.152739E+01  2.327336E+01 -6.146226E+01  9.492019E+00 -3.107779E+01
        76  26  1.438547E+03 -3.700753E+01  2.289207E+01 -4.875850E+01  9.112686E+00 -3.129597E+01
        76  27  1.450253E+03 -4.155692E+01  2.300046E+01 -3.535777E+01  8.725842E+00 -3.118623E+01
        77   1  1.547699E+03 -1.971960E+02  7.881526E+00  6.760565E+01 -4.827684E+01  2.972455E+01
        77   2  1.506036E+03 -2.064478E+02  5.456276E+00  3.428191E+01 -4.064388E+01  3.608730E+01
        77   3  1.465687E+03 -2.097592E+02  2.820406E+00  3.946089E+00 -3.293728E+01  4.098528E+01
        77   4  1.535268E+03 -1.679097E+02  7.633949E+00  9.016061E+01 -3.986846E+01  2.420624E+01
        77   5  1.503321E+03 -1.765816E+02  5.854839E+00  5.774011E+01 -3.401289E+01  3.066971E+01
        77   6  1.473500E+03 -1.781482E+02  5.082514E+00  2.852715E+01 -2.809982E+01  3.553604E+01
        77   7  1.517991E+03 -1.400614E+02  6.619435E+00  1.125214E+02 -3.140595E+01  1.867797E+01
        77   8  1.496452E+03 -1.479643E+02  5.864599E+00  8.113292E+01 -2.746136E+01  2.526464E+01
        77   9  1.477903E+03 -1.475346E+02  7.368470E+00  5.319154E+01 -2.348083E+01  3.011290E+01
        77  10  1.547699E+03 -1.971960E+02  7.881526E+00  6.760565E+01  1.401123E-13  0.000000E+00
        77  11  1.506036E+03 -2.064478E+02  5.456276E+00  3.428191E+01 -2.627105E-14 -2.539535E-13
        77  12  1.465687E+03 -2.097592E+02  2.820406E+00  3.946089E+00 -7.443465E-14  9.085406E-14
        77  13  1.535268E+03 -1.679097E+02  7.633949E+00  9.016061E+01  4.203368E-13 -1.926544E-13
        77  14  1.503321E+03 -1.765816E+02  5.854839E+00  5.774011E+01 -3.502807E-14 -2.451965E-13
        77  15  1.473500E+03 -1.781482E+02  5.082514E+00  2.852715E+01 -2.014114E-13 -1.751404E-14
        77  16  1.517991E+03 -1.400614E+02  6.619435E+00  1.125214E+02 -1.225982E-13  1.313553E-13
        77  17  1.496452E+03 -1.479643E+02  5.864599E+00  8.113292E+01 -2.627105E-14 -5.166640E-13
        77  18  1.477903E+03 -1.475346E+02  7.368470E+00  5.319154E+01 -1.970329E-14 -1.061788E-13
        77  19  1.547699E+03 -1.971960E+02  7.881526E+00  6.760565E+01  4.827684E+01 -2.972455E+01
        77  20  1.506036E+03 -2.064478E+02  5.456276E+00  3.428191E+01  4.064388E+01 -3.608730E+01
        77  21  1.465687E+03 -2.097592E+02  2.820406E+00  3.946089E+00  3.293728E+01 -4.098528E+01
        77  22  1.535268E+03 -1.679097E+02  7.633949E+00  9.016061E+01  3.986846E+01 -2.420624E+01
        77  23  1.503321E+03 -1.765816E+02  5.854839E+00  5.774011E+01  3.401289E+01 -3.066971E+01
        77  24  1.473500E+03 -1.781482E+02  5.082514E+00  2.852715E+01  2.809982E+01 -3.553604E+01
        77  25  1.517991E+03 -1.400614E+02  6.619435E+00  1.125214E+02  3.140595E+01 -1.867797E+01
        77  26  1.496452E+03 -1.479643E+02  5.864599E+00  8.113292E+01  2.746136E+01 -2.526464E+01
        77  27  1.477903E+03 -1.475346E+02  7.368470E+00  5.319154E+01  2.348083E+01 -3.011290E+01
        78   1  1.448909E+03 -2.049340E+02  4.274019E+00 -1.419665E+01 -2.929799E+01  4.308670E+01
        78   2  1.413070E+03 -1.953508E+02  3.679229E+00 -4.334832E+01 -2.367499E+01  4.561758E+01
        78   3  1.377876E+03 -1.820931E+02  2.654422E+00 -7.005096E+01 -1.799731E+01  4.705794E+01
        78   4  1.458922E+03 -1.748403E+02  5.973850E+00  1.115262E+01 -2.550077E+01  3.779613E+01
        78   5  1.429789E+03 -1.679125E+02  5.652737E+00 -1.803537E+01 -2.114114E+01  4.088723E+01
        78   6  1.401862E+03 -1.565389E+02  5.732791E+00 -4.461672E+01 -1.673939E+01  4.280541E+01
        78   7  1.463366E+03 -1.463089E+02  6.880539E+00  3.532318E+01 -2.117699E+01  3.245407E+01
        78   8  1.441265E+03 -1.421051E+02  6.795664E+00  6.149881E+00 -1.815958E+01  3.613005E+01
        78   9  1.420966E+03 -1.326453E+02  7.965897E+00 -2.024561E+01 -1.511617E+01  3.854534E+01
        78  10  1.448909E+03 -2.049340E+02  4.274019E+00 -1.419665E+01 -2.627105E-13  2.802246E-13
        78  11  1.413070E+03 -1.953508E+02  3.679229E+00 -4.334832E+01 -1.751404E-14 -8.757018E-15
        78  12  1.377876E+03 -1.820931E+02  2.654422E+00 -7.005096E+01  2.802246E-13  1.357338E-13
        78  13  1.458922E+03 -1.748403E+02  5.973850E+00  1.115262E+01 -4.903930E-13  1.313553E-14
        78  14  1.429789E+03 -1.679125E+02  5.652737E+00 -1.803537E+01  1.050842E-13  1.204090E-13
        78  15  1.401862E+03 -1.565389E+02  5.732791E+00 -4.461672E+01  2.451965E-13  2.517643E-14
        78  16  1.463366E+03 -1.463089E+02  6.880539E+00  3.532318E+01  3.502807E-14 -2.889816E-13
        78  17  1.441265E+03 -1.421051E+02  6.795664E+00  6.149881E+00 -4.378509E-14 -9.632719E-14
        78  18  1.420966E+03 -1.326453E+02  7.965897E+00 -2.024561E+01  1.225982E-13 -2.638052E-13
        78  19  1.448909E+03 -2.049340E+02  4.274019E+00 -1.419665E+01  2.929799E+01 -4.308670E+01
        78  20  1.413070E+03 -1.953508E+02  3.679229E+00 -4.334832E+01  2.367499E+01 -4.561758E+01
        78  21  1.377876E+03 -1.820931E+02  2.654422E+00 -7.005096E+01  1.799731E+01 -4.705794E+01
        78  22  1.458922E+03 -1.748403E+02  5.973850E+00  1.115262E+01  2.550077E+01 -3.779613E+01
        78  23  1.429789E+03 -1.679125E+02  5.652737E+00 -1.803537E+01  2.114114E+01 -4.088723E+01
        78  24  1.401862E+03 -1.565389E+02  5.732791E+00 -4.461672E+01  1.673939E+01 -4.280541E+01
        78  25  1.463366E+03 -1.463089E+02  6.880539E+00  3.532318E+01  2.117699E+01 -3.245407E+01
        78  26  1.441265E+03 -1.421051E+02  6.795664E+00  6.149881E+00  1.815958E+01 -3.613005E+01
        78  27  1.420966E+03 -1.326453E+02  7.965897E+00 -2.024561E+01  1.511617E+01 -3.854534E+01
        79   1  1.465431E+03 -1.293150E+02  7.920621E+00  4.436634E+01 -1.866999E+01  3.047105E+01
        79   2  1.447773E+03 -1.240804E+02  8.858789E+00  1.678706E+01 -1.629362E+01  3.380186E+01
        79   3  1.430724E+03 -1.167834E+02  9.940281E+00 -8.978331E+00 -1.390927E+01  3.641686E+01
        79   4  1.471057E+03 -1.021802E+02  1.032485E+01  5.384431E+01 -1.467646E+01  2.705739E+01
        79   5  1.458142E+03 -9.939890E+01  1.097582E+01  2.814799E+01 -1.317866E+01  3.040266E+01
        79   6  1.446242E+03 -9.402724E+01  1.232188E+01  4.454287E+00 -1.168552E+01  3.296175E+01
        79   7  1.478643E+03 -7.358060E+01  1.458355E+01  6.202482E+01 -1.061669E+01  2.363726E+01
        79   8  1.471063E+03 -7.313947E+01  1.519656E+01  3.831067E+01 -1.007159E+01  2.700393E+01
        79   9  1.464951E+03 -6.954507E+01  1.707976E+01  1.680748E+01 -9.547666E+00  2.950839E+01
        79  10  1.465431E+03 -1.293150E+02  7.920621E+00  4.436634E+01 -1.751404E-13 -1.225982E-13
        79  11  1.447773E+03 -1.240804E+02  8.858789E+00  1.678706E+01  2.627105E-14  1.138412E-13
        79  12  1.430724E+03 -1.167834E+02  9.940281E+00 -8.978331E+00  3.590377E-13 -4.706897E-14
        79  13  1.471057E+03 -1.021802E+02  1.032485E+01  5.384431E+01  2.101684E-13  5.692061E-14
        79  14  1.458142E+03 -9.939890E+01  1.097582E+01  2.814799E+01  1.751404E-13  3.021171E-13
        79  15  1.446242E+03 -9.402724E+01  1.232188E+01  4.454287E+00 -8.757018E-15  4.269046E-14
        79  16  1.478643E+03 -7.358060E+01  1.458355E+01  6.202482E+01  2.627105E-13  2.889816E-13
        79  17  1.471063E+03 -7.313947E+01  1.519656E+01  3.831067E+01  6.129912E-14  5.079070E-13
        79  18  1.464951E+03 -6.954507E+01  1.707976E+01  1.680748E+01 -4.597434E-13  3.327667E-13
        79  19  1.465431E+03 -1.293150E+02  7.920621E+00  4.436634E+01  1.866999E+01 -3.047105E+01
        79  20  1.447773E+03 -1.240804E+02  8.858789E+00  1.678706E+01  1.629362E+01 -3.380186E+01
        79  21  1.430724E+03 -1.167834E+02  9.940281E+00 -8.978331E+00  1.390927E+01 -3.641686E+01
        79  22  1.471057E+03 -1.021802E+02  1.032485E+01  5.384431E+01  1.467646E+01 -2.705739E+01
        79  23  1.458142E+03 -9.939890E+01  1.097582E+01  2.814799E+01  1.317866E+01 -3.040266E+01
        79  24  1.446242E+03 -9.402724E+01  1.232188E+01  4.454287E+00  1.168552E+01 -3.296175E+01
        79  25  1.478643E+03 -7.358060E+01  1.458355E+01  6.202482E+01  1.061669E+01 -2.363726E+01
        79  26  1.471063E+03 -7.313947E+01  1.519656E+01  3.831067E+01  1.007159E+01 -2.700393E+01
        79  27  1.464951E+03 -6.954507E+01  1.707976E+01  1.680748E+01  9.547666E+00 -2.950839E+01
        80   1  1.507713E+03 -1.230208E+02  6.678150E+00  1.199736E+02 -2.674833E+01  1.653424E+01
        80   2  1.492381E+03 -1.275475E+02  7.530665E+00  9.000908E+01 -2.367231E+01  2.266251E+01
        80   3  1.477764E+03 -1.295968E+02  8.483661E+00  6.203142E+01 -2.058756E+01  2.800603E+01
        80   4  1.492648E+03 -9.762026E+01  6.643259E+00  1.213332E+02 -1.948641E+01  1.422912E+01
        80   5  1.483712E+03 -1.020891E+02  7.486921E+00  9.419612E+01 -1.747442E+01  1.990228E+01
        80   6  1.475988E+03 -1.034206E+02  9.117254E+00  6.928022E+01 -1.546774E+01  2.469461E+01
        80   7  1.482328E+03 -6.982863E+01  9.012236E+00  1.219537E+02 -1.264987E+01  1.200493E+01
        80   8  1.480729E+03 -7.386431E+01  1.048354E+01  9.778059E+01 -1.180940E+01  1.722484E+01
        80   9  1.480891E+03 -7.405688E+01  1.345728E+01  7.608659E+01 -1.099321E+01  2.146017E+01
        80  10  1.507713E+03 -1.230208E+02  6.678150E+00  1.199736E+02 -2.276825E-13 -1.225982E-13
        80  11  1.492381E+03 -1.275475E+02  7.530665E+00  9.000908E+01 -6.129912E-14  3.502807E-14
        80  12  1.477764E+03 -1.295968E+02  8.483661E+00  6.203142E+01  2.254932E-13 -3.480914E-13
        80  13  1.492648E+03 -9.762026E+01  6.643259E+00  1.213332E+02  3.502807E-14  7.005614E-14
        80  14  1.483712E+03 -1.020891E+02  7.486921E+00  9.419612E+01  1.926544E-13  2.802246E-13
        80  15  1.475988E+03 -1.034206E+02  9.117254E+00  6.928022E+01 -3.502807E-13  9.632719E-14
        80  16  1.482328E+03 -6.982863E+01  9.012236E+00  1.219537E+02  4.728789E-13  1.401123E-13
        80  17  1.480729E+03 -7.386431E+01  1.048354E+01  9.778059E+01 -4.378509E-14  2.977386E-13
        80  18  1.480891E+03 -7.405688E+01  1.345728E+01  7.608659E+01 -5.932879E-13  5.319888E-13
        80  19  1.507713E+03 -1.230208E+02  6.678150E+00  1.199736E+02  2.674833E+01 -1.653424E+01
        80  20  1.492381E+03 -1.275475E+02  7.530665E+00  9.000908E+01  2.367231E+01 -2.266251E+01
        80  21  1.477764E+03 -1.295968E+02  8.483661E+00  6.203142E+01  2.058756E+01 -2.800603E+01
        80  22  1.492648E+03 -9.762026E+01  6.643259E+00  1.213332E+02  1.948641E+01 -1.422912E+01
        80  23  1.483712E+03 -1.020891E+02  7.486921E+00  9.419612E+01  1.747442E+01 -1.990228E+01
        80  24  1.475988E+03 -1.034206E+02  9.117254E+00  6.928022E+01  1.546774E+01 -2.469461E+01
        80  25  1.482328E+03 -6.982863E+01  9.012236E+00  1.219537E+02  1.264987E+01 -1.200493E+01
        80  26  1.480729E+03 -7.386431E+01  1.048354E+01  9.778059E+01  1.180940E+01 -1.722484E+01
        80  27  1.480891E+03 -7.405688E+01  1.345728E+01  7.608659E+01  1.099321E+01 -2.146017E+01
        81   1  1.363250E+03 -1.719112E+02  3.521250E+00 -8.264421E+01 -1.581824E+01  4.737290E+01
        81   2  1.340126E+03 -1.556631E+02  4.105674E+00 -1.000356E+02 -1.293584E+01  4.739860E+01
        81   3  1.316560E+03 -1.391898E+02  3.896918E+00 -1.161798E+02 -1.000942E+01  4.688953E+01
        81   4  1.387698E+03 -1.485406E+02  6.005556E+00 -5.786217E+01 -1.495867E+01  4.337340E+01
        81   5  1.367321E+03 -1.347094E+02  6.745823E+00 -7.644606E+01 -1.266091E+01  4.385584E+01
        81   6  1.346600E+03 -1.206474E+02  6.865105E+00 -9.380549E+01 -1.032600E+01  4.381095E+01
        81   7  1.408205E+03 -1.264873E+02  7.959105E+00 -3.427942E+01 -1.367618E+01  3.937052E+01
        81   8  1.390397E+03 -1.152009E+02  8.634254E+00 -5.408858E+01 -1.195558E+01  4.031090E+01
        81   9  1.372341E+03 -1.036799E+02  8.859430E+00 -7.269677E+01 -1.020454E+01  4.073147E+01
        81  10  1.363250E+03 -1.719112E+02  3.521250E+00 -8.264421E+01 -7.005614E-14 -4.290939E-13
        81  11  1.340126E+03 -1.556631E+02  4.105674E+00 -1.000356E+02  0.000000E+00 -2.714675E-13
        81  12  1.316560E+03 -1.391898E+02  3.896918E+00 -1.161798E+02  8.757018E-15 -8.242543E-13
        81  13  1.387698E+03 -1.485406E+02  6.005556E+00 -5.786217E+01 -7.005614E-14 -7.771853E-14
        81  14  1.367321E+03 -1.347094E+02  6.745823E+00 -7.644606E+01 -1.751404E-13 -1.899178E-13
        81  15  1.346600E+03 -1.206474E+02  6.865105E+00 -9.380549E+01 -1.225982E-13 -6.362521E-14
