
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

       239  27  7.542201E+02  1.332256E+02  1.230281E+00  1.216823E+01  1.350290E+01 -1.724255E-01
       240   1  9.047973E+02  9.876745E+01  5.774520E-01  1.430508E+02 -6.751997E+00  5.734952E+00
       240   2  8.754125E+02  1.090388E+02 -9.146709E-01  1.193761E+02 -8.179791E+00  4.465624E+00
       240   3  8.577026E+02  1.243213E+02  1.118039E+00  9.388823E+01 -9.240200E+00  3.149712E+00
       240   4  8.787578E+02  9.075419E+01  3.899005E-01  1.582940E+02 -8.265823E+00  7.901155E+00
       240   5  8.433036E+02  1.027013E+02 -1.024868E+00  1.319725E+02 -9.765971E+00  6.175090E+00
       240   6  8.191600E+02  1.194531E+02  4.172936E-01  1.037606E+02 -1.089172E+01  4.389358E+00
       240   7  8.526270E+02  7.961759E+01  1.316665E+00  1.769318E+02 -9.771610E+00  1.020935E+01
       240   8  8.109178E+02  9.304708E+01 -1.497558E-01  1.480253E+02 -1.134601E+01  8.017808E+00
       240   9  7.801428E+02  1.110665E+02  5.667888E-01  1.171527E+02 -1.253891E+01  5.752679E+00
       240  10  9.047973E+02  9.876745E+01  5.774520E-01  1.430508E+02 -1.336215E-13  1.638951E-13
       240  11  8.754125E+02  1.090388E+02 -9.146709E-01  1.193761E+02 -2.338376E-13 -3.131754E-15
       240  12  8.577026E+02  1.243213E+02  1.118039E+00  9.388823E+01 -1.586755E-13 -2.367084E-13
       240  13  8.787578E+02  9.075419E+01  3.899005E-01  1.582940E+02  4.958610E-14 -2.922970E-14
       240  14  8.433036E+02  1.027013E+02 -1.024868E+00  1.319725E+02  6.879419E-13 -6.681074E-14
       240  15  8.191600E+02  1.194531E+02  4.172936E-01  1.037606E+02 -9.917219E-15 -6.159115E-14
       240  16  8.526270E+02  7.961759E+01  1.316665E+00  1.769318E+02  3.006483E-13 -2.943848E-13
       240  17  8.109178E+02  9.304708E+01 -1.497558E-01  1.480253E+02  3.340537E-13 -7.516208E-14
       240  18  7.801428E+02  1.110665E+02  5.667888E-01  1.171527E+02  2.129592E-13  1.349264E-13
       240  19  9.047973E+02  9.876745E+01  5.774520E-01  1.430508E+02  6.751997E+00 -5.734952E+00
       240  20  8.754125E+02  1.090388E+02 -9.146709E-01  1.193761E+02  8.179791E+00 -4.465624E+00
       240  21  8.577026E+02  1.243213E+02  1.118039E+00  9.388823E+01  9.240200E+00 -3.149712E+00
       240  22  8.787578E+02  9.075419E+01  3.899005E-01  1.582940E+02  8.265823E+00 -7.901155E+00
       240  23  8.433036E+02  1.027013E+02 -1.024868E+00  1.319725E+02  9.765971E+00 -6.175090E+00
       240  24  8.191600E+02  1.194531E+02  4.172936E-01  1.037606E+02  1.089172E+01 -4.389358E+00
       240  25  8.526270E+02  7.961759E+01  1.316665E+00  1.769318E+02  9.771610E+00 -1.020935E+01
       240  26  8.109178E+02  9.304708E+01 -1.497558E-01  1.480253E+02  1.134601E+01 -8.017808E+00
       240  27  7.801428E+02  1.110665E+02  5.667888E-01  1.171527E+02  1.253891E+01 -5.752679E+00
       241   1  8.841559E+02  2.364351E+02 -3.430578E+01  5.618185E+02  1.229445E+02  1.070768E+02
       241   2  1.584342E+03  3.362704E+02  4.681973E+01  7.662922E+02  1.335864E+02  7.207540E+01
       241   3  2.313746E+03  3.392553E+02  1.202917E+02  8.262326E+02  1.368749E+02  3.048544E+01
       241   4  1.529378E+03  1.686396E+02  5.719429E+01  3.578873E+02  1.145539E+02  6.499757E+01
       241   5  1.902370E+03  2.522947E+02  7.108950E+01  4.267874E+02  1.173220E+02  3.036650E+01
       241   6  2.340439E+03  3.002852E+02  1.063050E+02  3.907844E+02  1.167715E+02 -8.478973E+00
       241   7  1.735854E+03 -7.132432E+01  7.706367E+00  1.625480E+02  9.985878E+01  2.262852E+01
       241   8  1.917925E+03  5.143855E+01  7.185609E+00  1.297584E+02  9.925918E+01 -1.134754E+01
       241   9  2.202500E+03  2.001529E+02  5.755846E+01  9.093927E+00  9.841702E+01 -4.746025E+01
       241  10  8.841559E+02  2.364351E+02 -3.430578E+01  5.618185E+02 -4.008645E-13  3.006483E-13
       241  11  1.584342E+03  3.362704E+02  4.681973E+01  7.662922E+02 -1.670269E-13  2.839457E-13
       241  12  2.313746E+03  3.392553E+02  1.202917E+02  8.262326E+02  7.516208E-14  1.002161E-13
       241  13  1.529378E+03  1.686396E+02  5.719429E+01  3.578873E+02 -8.351343E-14 -4.906414E-14
       241  14  1.902370E+03  2.522947E+02  7.108950E+01  4.267874E+02 -1.670269E-13  1.068058E-13
       241  15  2.340439E+03  3.002852E+02  1.063050E+02  3.907844E+02 -1.169188E-13 -1.122212E-14
       241  16  1.735854E+03 -7.132432E+01  7.706367E+00  1.625480E+02  1.419728E-13 -3.006483E-13
       241  17  1.917925E+03  5.143855E+01  7.185609E+00  1.297584E+02  1.252701E-13 -3.006483E-13
       241  18  2.202500E+03  2.001529E+02  5.755846E+01  9.093927E+00 -1.419728E-13  3.758104E-14
       241  19  8.841559E+02  2.364351E+02 -3.430578E+01  5.618185E+02 -1.229445E+02 -1.070768E+02
       241  20  1.584342E+03  3.362704E+02  4.681973E+01  7.662922E+02 -1.335864E+02 -7.207540E+01
       241  21  2.313746E+03  3.392553E+02  1.202917E+02  8.262326E+02 -1.368749E+02 -3.048544E+01
       241  22  1.529378E+03  1.686396E+02  5.719429E+01  3.578873E+02 -1.145539E+02 -6.499757E+01
       241  23  1.902370E+03  2.522947E+02  7.108950E+01  4.267874E+02 -1.173220E+02 -3.036650E+01
       241  24  2.340439E+03  3.002852E+02  1.063050E+02  3.907844E+02 -1.167715E+02  8.478973E+00
       241  25  1.735854E+03 -7.132432E+01  7.706367E+00  1.625480E+02 -9.985878E+01 -2.262852E+01
       241  26  1.917925E+03  5.143855E+01  7.185609E+00  1.297584E+02 -9.925918E+01  1.134754E+01
       241  27  2.202500E+03  2.001529E+02  5.755846E+01  9.093927E+00 -9.841702E+01  4.746025E+01
       242   1  2.889580E+03  3.875825E+02  2.303280E+02  7.634714E+02  1.217156E+02  5.506182E+00
       242   2  3.508023E+03  3.115457E+02  2.998300E+02  5.044751E+02  7.325605E+01 -3.094383E+01
       242   3  3.751983E+03  1.386157E+02  2.806404E+02  1.273929E+02  1.680475E+01 -5.143298E+01
       242   4  2.432605E+03  2.527968E+02  6.235123E+01  3.474527E+02  9.871617E+01 -3.137866E+01
       242   5  2.694942E+03  2.363367E+02  6.845798E+01  2.314977E+02  5.847350E+01 -6.296237E+01
       242   6  2.858275E+03  2.221430E+02  8.724071E+01  4.025758E+01  1.281164E+01 -7.617474E+01
       242   7  2.266870E+03  2.510094E+02  5.170470E+01 -1.091210E+01  7.609050E+01 -6.826724E+01
       242   8  2.317782E+03  3.534944E+02  5.025096E+01  1.313272E+01  4.809221E+01 -9.505137E+01
       242   9  2.402330E+03  4.990124E+02  1.024709E+02 -8.981676E+00  1.629805E+01 -1.009593E+02
       242  10  2.889580E+03  3.875825E+02  2.303280E+02  7.634714E+02  3.173510E-13  6.681074E-14
       242  11  3.508023E+03  3.115457E+02  2.998300E+02  5.044751E+02 -3.340537E-14 -1.670269E-14
       242  12  3.751983E+03  1.386157E+02  2.806404E+02  1.273929E+02 -1.336215E-13 -1.210945E-13
       242  13  2.432605E+03  2.527968E+02  6.235123E+01  3.474527E+02  3.340537E-14  1.852954E-14
       242  14  2.694942E+03  2.363367E+02  6.845798E+01  2.314977E+02  3.340537E-14 -1.800758E-13
       242  15  2.858275E+03  2.221430E+02  8.724071E+01  4.025758E+01 -2.505403E-14  2.257472E-14
       242  16  2.266870E+03  2.510094E+02  5.170470E+01 -1.091210E+01  5.010806E-14  0.000000E+00
       242  17  2.317782E+03  3.534944E+02  5.025096E+01  1.313272E+01  6.054723E-14 -6.681074E-14
       242  18  2.402330E+03  4.990124E+02  1.024709E+02 -8.981676E+00  1.294458E-13 -1.002161E-13
       242  19  2.889580E+03  3.875825E+02  2.303280E+02  7.634714E+02 -1.217156E+02 -5.506182E+00
       242  20  3.508023E+03  3.115457E+02  2.998300E+02  5.044751E+02 -7.325605E+01  3.094383E+01
       242  21  3.751983E+03  1.386157E+02  2.806404E+02  1.273929E+02 -1.680475E+01  5.143298E+01
       242  22  2.432605E+03  2.527968E+02  6.235123E+01  3.474527E+02 -9.871617E+01  3.137866E+01
       242  23  2.694942E+03  2.363367E+02  6.845798E+01  2.314977E+02 -5.847350E+01  6.296237E+01
       242  24  2.858275E+03  2.221430E+02  8.724071E+01  4.025758E+01 -1.281164E+01  7.617474E+01
       242  25  2.266870E+03  2.510094E+02  5.170470E+01 -1.091210E+01 -7.609050E+01  6.826724E+01
       242  26  2.317782E+03  3.534944E+02  5.025096E+01  1.313272E+01 -4.809221E+01  9.505137E+01
       242  27  2.402330E+03  4.990124E+02  1.024709E+02 -8.981676E+00 -1.629805E+01  1.009593E+02
       243   1  2.152288E+03  2.832839E+02  6.075816E+01 -4.816339E+01  6.227661E+01 -6.863320E+01
       243   2  2.159081E+03  3.478179E+02  4.397855E+01 -3.130067E+01  3.929207E+01 -8.786606E+01
       243   3  2.160805E+03  3.794454E+02  4.151207E+01 -1.354471E+01  1.525996E+01 -1.003772E+02
       243   4  1.875730E+03  2.135499E+02  1.242432E+01 -1.120502E+02  4.444560E+01 -6.592054E+01
       243   5  1.875484E+03  2.793514E+02  7.198082E+00 -6.838954E+01  2.672036E+01 -8.145756E+01
       243   6  1.865810E+03  3.082175E+02  7.724290E+00 -2.258344E+01  8.025554E+00 -9.010631E+01
       243   7  1.704082E+03  1.880599E+02  6.667203E+00 -1.759411E+02  2.968975E+01 -6.322448E+01
       243   8  1.699145E+03  2.551420E+02  1.068689E+01 -1.054642E+02  1.735798E+01 -7.505902E+01
       243   9  1.680570E+03  2.813237E+02  1.196276E+01 -3.158436E+01  4.140009E+00 -7.983793E+01
       243  10  2.152288E+03  2.832839E+02  6.075816E+01 -4.816339E+01 -1.670269E-13  6.681074E-14
       243  11  2.159081E+03  3.478179E+02  4.397855E+01 -3.130067E+01 -1.670269E-14  0.000000E+00
       243  12  2.160805E+03  3.794454E+02  4.151207E+01 -1.354471E+01  1.043918E-14 -7.098641E-14
       243  13  1.875730E+03  2.135499E+02  1.242432E+01 -1.120502E+02 -1.002161E-13 -2.714186E-14
       243  14  1.875484E+03  2.793514E+02  7.198082E+00 -6.838954E+01 -6.681074E-14 -2.096318E-13
       243  15  1.865810E+03  3.082175E+02  7.724290E+00 -2.258344E+01  1.210945E-13 -8.344818E-14
       243  16  1.704082E+03  1.880599E+02  6.667203E+00 -1.759411E+02 -3.786812E-13 -2.004322E-13
       243  17  1.699145E+03  2.551420E+02  1.068689E+01 -1.054642E+02  3.340537E-14 -3.340537E-14
       243  18  1.680570E+03  2.813237E+02  1.196276E+01 -3.158436E+01  1.586755E-13 -8.768910E-14
       243  19  2.152288E+03  2.832839E+02  6.075816E+01 -4.816339E+01 -6.227661E+01  6.863320E+01
       243  20  2.159081E+03  3.478179E+02  4.397855E+01 -3.130067E+01 -3.929207E+01  8.786606E+01
       243  21  2.160805E+03  3.794454E+02  4.151207E+01 -1.354471E+01 -1.525996E+01  1.003772E+02
       243  22  1.875730E+03  2.135499E+02  1.242432E+01 -1.120502E+02 -4.444560E+01  6.592054E+01
       243  23  1.875484E+03  2.793514E+02  7.198082E+00 -6.838954E+01 -2.672036E+01  8.145756E+01
       243  24  1.865810E+03  3.082175E+02  7.724290E+00 -2.258344E+01 -8.025554E+00  9.010631E+01
       243  25  1.704082E+03  1.880599E+02  6.667203E+00 -1.759411E+02 -2.968975E+01  6.322448E+01
       243  26  1.699145E+03  2.551420E+02  1.068689E+01 -1.054642E+02 -1.735798E+01  7.505902E+01
       243  27  1.680570E+03  2.813237E+02  1.196276E+01 -3.158436E+01 -4.140009E+00  7.983793E+01
       244   1  1.810855E+03 -9.099201E+01  1.841360E+01  3.920562E+00  8.445593E+01  1.053462E+01
       244   2  1.900067E+03  3.401188E+01  7.108742E+00 -1.474087E+01  8.263239E+01 -1.983571E+01
       244   3  2.020238E+03  1.763624E+02  2.158787E+01 -5.364157E+01  8.145033E+01 -5.207600E+01
       244   4  1.737208E+03 -7.545662E+01  2.267123E+00 -9.239778E+01  5.984367E+01 -4.956822E+00
       244   5  1.788957E+03  3.494145E+01 -8.833939E-01 -1.018895E+02  5.742378E+01 -2.872495E+01
       244   6  1.859468E+03  1.552632E+02  1.234605E+01 -1.285531E+02  5.512784E+01 -5.300386E+01
       244   7  1.671527E+03 -5.196896E+01  5.445442E+00 -1.903369E+02  4.091336E+01 -2.013031E+01
       244   8  1.690983E+03  4.383970E+01  5.090264E+00 -1.908967E+02  3.910791E+01 -3.739310E+01
       244   9  1.719487E+03  1.432877E+02  1.279772E+01 -2.057811E+02  3.719134E+01 -5.390316E+01
       244  10  1.810855E+03 -9.099201E+01  1.841360E+01  3.920562E+00  3.340537E-14  1.670269E-13
       244  11  1.900067E+03  3.401188E+01  7.108742E+00 -1.474087E+01  0.000000E+00 -1.503242E-13
       244  12  2.020238E+03  1.763624E+02  2.158787E+01 -5.364157E+01  4.175671E-15 -8.351343E-14
       244  13  1.737208E+03 -7.545662E+01  2.267123E+00 -9.239778E+01 -3.340537E-14  3.236145E-14
       244  14  1.788957E+03  3.494145E+01 -8.833939E-01 -1.018895E+02  1.002161E-13 -1.357093E-13
       244  15  1.859468E+03  1.552632E+02  1.234605E+01 -1.285531E+02  1.169188E-13  8.090363E-15
       244  16  1.671527E+03 -5.196896E+01  5.445442E+00 -1.903369E+02 -1.443216E-13 -1.336215E-13
       244  17  1.690983E+03  4.383970E+01  5.090264E+00 -1.908967E+02  1.002161E-13 -2.004322E-13
       244  18  1.719487E+03  1.432877E+02  1.279772E+01 -2.057811E+02  1.712025E-13 -1.712025E-13
       244  19  1.810855E+03 -9.099201E+01  1.841360E+01  3.920562E+00 -8.445593E+01 -1.053462E+01
       244  20  1.900067E+03  3.401188E+01  7.108742E+00 -1.474087E+01 -8.263239E+01  1.983571E+01
       244  21  2.020238E+03  1.763624E+02  2.158787E+01 -5.364157E+01 -8.145033E+01  5.207600E+01
       244  22  1.737208E+03 -7.545662E+01  2.267123E+00 -9.239778E+01 -5.984367E+01  4.956822E+00
       244  23  1.788957E+03  3.494145E+01 -8.833939E-01 -1.018895E+02 -5.742378E+01  2.872495E+01
       244  24  1.859468E+03  1.552632E+02  1.234605E+01 -1.285531E+02 -5.512784E+01  5.300386E+01
       244  25  1.671527E+03 -5.196896E+01  5.445442E+00 -1.903369E+02 -4.091336E+01  2.013031E+01
       244  26  1.690983E+03  4.383970E+01  5.090264E+00 -1.908967E+02 -3.910791E+01  3.739310E+01
       244  27  1.719487E+03  1.432877E+02  1.279772E+01 -2.057811E+02 -3.719134E+01  5.390316E+01
       245   1  9.733724E+02  1.027623E+02  4.844974E-01  1.070948E+02 -4.086904E+00  6.729697E-01
       245   2  9.860649E+02  8.677524E+01  1.038417E-01  1.187694E+02 -2.724849E+00  1.608016E+00
       245   3  1.003550E+03  7.227514E+01  5.848918E-02  1.296243E+02 -1.360528E+00  2.541879E+00
       245   4  9.834616E+02  9.938741E+01  2.714323E-01  1.025320E+02 -3.373155E+00 -3.408827E-02
       245   5  9.933950E+02  8.390528E+01 -5.313768E-01  1.116568E+02 -2.102290E+00  7.550220E-01
       245   6  1.010711E+03  7.128449E+01  5.172823E-01  1.195676E+02 -7.878038E-01  1.522408E+00
       245   7  9.933204E+02  9.547293E+01  5.646528E-01  9.766382E+01 -2.668897E+00 -7.521202E-01
       245   8  9.994333E+02  8.024294E+01 -1.062346E+00  1.037912E+02 -1.509722E+00 -1.442615E-01
       245   9  1.016144E+03  6.953929E+01  9.531336E-01  1.082492E+02 -2.546483E-01  4.189318E-01
       245  10  9.733724E+02  1.027623E+02  4.844974E-01  1.070948E+02 -5.344859E-13 -1.712025E-13
       245  11  9.860649E+02  8.677524E+01  1.038417E-01  1.187694E+02 -2.672430E-13  2.233984E-13
       245  12  1.003550E+03  7.227514E+01  5.848918E-02  1.296243E+02 -7.516208E-14  4.932512E-13
       245  13  9.834616E+02  9.938741E+01  2.714323E-01  1.025320E+02  5.845940E-14 -6.681074E-14
       245  14  9.933950E+02  8.390528E+01 -5.313768E-01  1.116568E+02  0.000000E+00  1.712025E-13
       245  15  1.010711E+03  7.128449E+01  5.172823E-01  1.195676E+02 -2.714186E-13  2.494964E-13
       245  16  9.933204E+02  9.547293E+01  5.646528E-01  9.766382E+01  2.672430E-13  1.002161E-13
       245  17  9.994333E+02  8.024294E+01 -1.062346E+00  1.037912E+02  1.336215E-13  3.966888E-14
       245  18  1.016144E+03  6.953929E+01  9.531336E-01  1.082492E+02 -4.802022E-14 -1.435387E-13
       245  19  9.733724E+02  1.027623E+02  4.844974E-01  1.070948E+02  4.086904E+00 -6.729697E-01
       245  20  9.860649E+02  8.677524E+01  1.038417E-01  1.187694E+02  2.724849E+00 -1.608016E+00
       245  21  1.003550E+03  7.227514E+01  5.848918E-02  1.296243E+02  1.360528E+00 -2.541879E+00
       245  22  9.834616E+02  9.938741E+01  2.714323E-01  1.025320E+02  3.373155E+00  3.408827E-02
       245  23  9.933950E+02  8.390528E+01 -5.313768E-01  1.116568E+02  2.102290E+00 -7.550220E-01
       245  24  1.010711E+03  7.128449E+01  5.172823E-01  1.195676E+02  7.878038E-01 -1.522408E+00
       245  25  9.933204E+02  9.547293E+01  5.646528E-01  9.766382E+01  2.668897E+00  7.521202E-01
       245  26  9.994333E+02  8.024294E+01 -1.062346E+00  1.037912E+02  1.509722E+00  1.442615E-01
       245  27  1.016144E+03  6.953929E+01  9.531336E-01  1.082492E+02  2.546483E-01 -4.189318E-01
       246   1  1.016685E+03  6.309636E+01  4.230144E-02  1.330766E+02 -5.565673E-01  2.888005E+00
       246   2  1.043017E+03  4.801657E+01  1.504413E-01  1.328533E+02  1.146664E+00  3.765981E+00
       246   3  1.072823E+03  3.454308E+01  1.196704E-01  1.315737E+02  2.899459E+00  4.617928E+00
       246   4  1.020259E+03  6.348887E+01  3.584338E-01  1.209047E+02 -1.157144E-01  1.672497E+00
       246   5  1.039566E+03  4.840768E+01 -3.897856E-01  1.206992E+02  1.356171E+00  2.403380E+00
       246   6  1.064660E+03  3.644261E+01  2.751126E-01  1.189071E+02  2.936307E+00  3.080337E+00
       246   7  1.024719E+03  6.185119E+01  9.864577E-01  1.097908E+02  3.606670E-01  5.498798E-01
       246   8  1.036187E+03  4.707800E+01 -9.911697E-01  1.093093E+02  1.574871E+00  1.077534E+00
       246   9  1.056237E+03  3.717561E+01  2.151916E-01  1.066161E+02  2.970118E+00  1.520865E+00
       246  10  1.016685E+03  6.309636E+01  4.230144E-02  1.330766E+02  5.010806E-13  9.353504E-13
       246  11  1.043017E+03  4.801657E+01  1.504413E-01  1.328533E+02  4.676752E-13 -2.609795E-13
       246  12  1.072823E+03  3.454308E+01  1.196704E-01  1.315737E+02  4.593238E-14 -1.169188E-12
       246  13  1.020259E+03  6.348887E+01  3.584338E-01  1.209047E+02  4.551482E-13  2.672430E-13
       246  14  1.039566E+03  4.840768E+01 -3.897856E-01  1.206992E+02  1.686971E-12 -3.507564E-13
       246  15  1.064660E+03  3.644261E+01  2.751126E-01  1.189071E+02 -9.812828E-14 -7.046445E-13
       246  16  1.024719E+03  6.185119E+01  9.864577E-01  1.097908E+02  3.340537E-13 -4.342698E-13
       246  17  1.036187E+03  4.707800E+01 -9.911697E-01  1.093093E+02  7.015128E-13 -3.632834E-13
       246  18  1.056237E+03  3.717561E+01  2.151916E-01  1.066161E+02  1.544998E-13  9.134281E-14
       246  19  1.016685E+03  6.309636E+01  4.230144E-02  1.330766E+02  5.565673E-01 -2.888005E+00
       246  20  1.043017E+03  4.801657E+01  1.504413E-01  1.328533E+02 -1.146664E+00 -3.765981E+00
       246  21  1.072823E+03  3.454308E+01  1.196704E-01  1.315737E+02 -2.899459E+00 -4.617928E+00
       246  22  1.020259E+03  6.348887E+01  3.584338E-01  1.209047E+02  1.157144E-01 -1.672497E+00
       246  23  1.039566E+03  4.840768E+01 -3.897856E-01  1.206992E+02 -1.356171E+00 -2.403380E+00
       246  24  1.064660E+03  3.644261E+01  2.751126E-01  1.189071E+02 -2.936307E+00 -3.080337E+00
       246  25  1.024719E+03  6.185119E+01  9.864577E-01  1.097908E+02 -3.606670E-01 -5.498798E-01
       246  26  1.036187E+03  4.707800E+01 -9.911697E-01  1.093093E+02 -1.574871E+00 -1.077534E+00
       246  27  1.056237E+03  3.717561E+01  2.151916E-01  1.066161E+02 -2.970118E+00 -1.520865E+00
       247   1  1.022547E+03  5.975566E+01 -1.357434E-01  1.030328E+02  5.499125E-01 -6.013637E-02
       247   2  1.036385E+03  4.868127E+01  2.217863E-01  1.010433E+02  1.690580E+00  3.522185E-01
       247   3  1.050733E+03  3.763697E+01  6.763280E-02  9.891551E+01  2.826058E+00  7.668767E-01
       247   4  1.021077E+03  5.926113E+01 -5.581248E-02  8.956447E+01  8.544003E-01 -1.107892E+00
       247   5  1.030689E+03  4.849096E+01 -1.338362E-01  8.763111E+01  1.785385E+00 -7.678030E-01
       247   6  1.041851E+03  3.840987E+01 -5.340789E-03  8.534472E+01  2.754097E+00 -4.427470E-01
       247   7  1.020434E+03  5.753739E+01  4.135856E-01  7.694669E+01  1.210411E+00 -2.020959E+00
       247   8  1.025174E+03  4.718652E+01 -4.736784E-01  7.489058E+01  1.899804E+00 -1.809495E+00
       247   9  1.032818E+03  3.832179E+01 -3.005710E-01  7.221873E+01  2.685137E+00 -1.630732E+00
       247  10  1.022547E+03  5.975566E+01 -1.357434E-01  1.030328E+02  6.681074E-14 -3.549321E-13
       247  11  1.036385E+03  4.868127E+01  2.217863E-01  1.010433E+02  2.004322E-13  1.837295E-13
       247  12  1.050733E+03  3.763697E+01  6.763280E-02  9.891551E+01 -1.377972E-13  7.145618E-13
       247  13  1.021077E+03  5.926113E+01 -5.581248E-02  8.956447E+01 -3.925131E-13 -3.340537E-14
       247  14  1.030689E+03  4.849096E+01 -1.338362E-01  8.763111E+01 -1.085675E-13  2.839457E-13
       247  15  1.041851E+03  3.840987E+01 -5.340789E-03  8.534472E+01 -3.674591E-13  5.323981E-13
       247  16  1.020434E+03  5.753739E+01  4.135856E-01  7.694669E+01 -6.681074E-14  1.795539E-13
       247  17  1.025174E+03  4.718652E+01 -4.736784E-01  7.489058E+01  2.338376E-13  1.127431E-13
       247  18  1.032818E+03  3.832179E+01 -3.005710E-01  7.221873E+01  4.050401E-13  3.340537E-14
       247  19  1.022547E+03  5.975566E+01 -1.357434E-01  1.030328E+02 -5.499125E-01  6.013637E-02
       247  20  1.036385E+03  4.868127E+01  2.217863E-01  1.010433E+02 -1.690580E+00 -3.522185E-01
       247  21  1.050733E+03  3.763697E+01  6.763280E-02  9.891551E+01 -2.826058E+00 -7.668767E-01
       247  22  1.021077E+03  5.926113E+01 -5.581248E-02  8.956447E+01 -8.544003E-01  1.107892E+00
       247  23  1.030689E+03  4.849096E+01 -1.338362E-01  8.763111E+01 -1.785385E+00  7.678030E-01
       247  24  1.041851E+03  3.840987E+01 -5.340789E-03  8.534472E+01 -2.754097E+00  4.427470E-01
       247  25  1.020434E+03  5.753739E+01  4.135856E-01  7.694669E+01 -1.210411E+00  2.020959E+00
       247  26  1.025174E+03  4.718652E+01 -4.736784E-01  7.489058E+01 -1.899804E+00  1.809495E+00
       247  27  1.032818E+03  3.832179E+01 -3.005710E-01  7.221873E+01 -2.685137E+00  1.630732E+00
       248   1  9.974273E+02  9.304404E+01  5.431549E-01  9.361669E+01 -2.265839E+00 -1.211274E+00
       248   2  1.005394E+03  7.980231E+01  2.163477E-01  9.789052E+01 -1.137529E+00 -7.029236E-01
       248   3  1.014953E+03  6.699454E+01 -2.426327E-01  1.019116E+02 -3.540850E-02 -1.829519E-01
       248   4  1.001547E+03  8.867029E+01  1.807866E-01  8.475822E+01 -1.565007E+00 -2.022475E+00
       248   5  1.007454E+03  7.642904E+01 -2.561108E-01  8.772943E+01 -6.007571E-01 -1.588989E+00
       248   6  1.016486E+03  6.546818E+01  9.367992E-02  9.021364E+01  3.775323E-01 -1.161094E+00
       248   7  1.005724E+03  8.350132E+01  3.774260E-01  7.563020E+01 -8.028404E-01 -2.762870E+00
       248   8  1.008647E+03  7.212239E+01 -5.791934E-01  7.701437E+01 -4.591441E-02 -2.447155E+00
       248   9  1.016776E+03  6.311834E+01  4.088143E-01  7.762702E+01  7.826425E-01 -2.155851E+00
       248  10  9.974273E+02  9.304404E+01  5.431549E-01  9.361669E+01  2.672430E-13  6.681074E-14
       248  11  1.005394E+03  7.980231E+01  2.163477E-01  9.789052E+01  4.008645E-13 -1.357093E-13
       248  12  1.014953E+03  6.699454E+01 -2.426327E-01  1.019116E+02  1.085675E-13 -2.661990E-13
       248  13  1.001547E+03  8.867029E+01  1.807866E-01  8.475822E+01  6.681074E-14  1.002161E-13
       248  14  1.007454E+03  7.642904E+01 -2.561108E-01  8.772943E+01 -9.186477E-14 -8.768910E-14
       248  15  1.016486E+03  6.546818E+01  9.367992E-02  9.021364E+01 -2.421889E-13 -1.920809E-13
       248  16  1.005724E+03  8.350132E+01  3.774260E-01  7.563020E+01 -1.336215E-13  2.505403E-14
       248  17  1.008647E+03  7.212239E+01 -5.791934E-01  7.701437E+01 -3.340537E-14 -5.219589E-14
       248  18  1.016776E+03  6.311834E+01  4.088143E-01  7.762702E+01 -1.461485E-13 -5.167393E-14
       248  19  9.974273E+02  9.304404E+01  5.431549E-01  9.361669E+01  2.265839E+00  1.211274E+00
       248  20  1.005394E+03  7.980231E+01  2.163477E-01  9.789052E+01  1.137529E+00  7.029236E-01
       248  21  1.014953E+03  6.699454E+01 -2.426327E-01  1.019116E+02  3.540850E-02  1.829519E-01
       248  22  1.001547E+03  8.867029E+01  1.807866E-01  8.475822E+01  1.565007E+00  2.022475E+00
       248  23  1.007454E+03  7.642904E+01 -2.561108E-01  8.772943E+01  6.007571E-01  1.588989E+00
       248  24  1.016486E+03  6.546818E+01  9.367992E-02  9.021364E+01 -3.775323E-01  1.161094E+00
       248  25  1.005724E+03  8.350132E+01  3.774260E-01  7.563020E+01  8.028404E-01  2.762870E+00
       248  26  1.008647E+03  7.212239E+01 -5.791934E-01  7.701437E+01  4.591441E-02  2.447155E+00
       248  27  1.016776E+03  6.311834E+01  4.088143E-01  7.762702E+01 -7.826425E-01  2.155851E+00
       249   1  1.037749E+03  3.213465E+01 -3.867833E-01  6.916097E+01  3.197409E+00 -1.486152E+00
       249   2  1.048684E+03  3.189569E+01 -1.359806E-01  8.167070E+01  3.357889E+00 -4.079289E-01
       249   3  1.059117E+03  2.953966E+01 -7.152981E-01  9.555176E+01  3.539420E+00  8.765796E-01
       249   4  1.045194E+03  2.242807E+01 -4.906477E-01  5.928097E+01  4.084655E+00 -1.578709E+00
       249   5  1.060198E+03  2.269063E+01  1.934965E-01  7.021416E+01  4.461671E+00 -5.081952E-01
       249   6  1.074510E+03  2.077966E+01 -2.433573E-01  8.252808E+01  4.854461E+00  7.608185E-01
       249   7  1.050990E+03  1.217087E+01 -1.331762E+00  4.921398E+01  4.993675E+00 -1.675990E+00
       249   8  1.069983E+03  1.287624E+01 -3.042856E-01  5.861615E+01  5.579214E+00 -6.116800E-01
       249   9  1.088097E+03  1.135111E+01 -6.875256E-01  6.940604E+01  6.175778E+00  6.434958E-01
       249  10  1.037749E+03  3.213465E+01 -3.867833E-01  6.916097E+01  2.223545E-13  0.000000E+00
       249  11  1.048684E+03  3.189569E+01 -1.359806E-01  8.167070E+01 -3.131754E-13 -3.966888E-13
