
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

       200  12  2.543964E+10 -6.037303E+07  1.208583E+09  1.633420E+08  4.246603E-05  5.190293E-05
       200  13  2.826582E+10 -1.996561E+08  1.865684E+09  2.871075E+08  2.467210E-05 -9.880985E-05
       200  14  2.797529E+10 -1.198715E+09  1.549715E+09 -2.017560E+07  6.034669E-05  2.442491E-05
       200  15  2.810706E+10 -2.023253E+09  1.376655E+09 -2.408315E+06  7.687861E-05  1.548761E-04
       200  16  2.805047E+10 -3.167521E+09  9.487506E+08 -1.279402E+09 -3.996803E-05 -2.103873E-04
       200  17  2.869466E+10 -4.895651E+09  7.106540E+08 -1.155561E+09  7.327472E-05  7.494005E-06
       200  18  2.975950E+10 -6.454735E+09  6.031142E+08 -7.044763E+08 -1.942890E-05  2.303713E-04
       200  19  2.747650E+10  3.243655E+08  1.861984E+09  1.319102E+09  4.094159E+08  2.415792E+08
       200  20  2.624608E+10  4.199913E+07  1.457646E+09  5.797843E+08  3.358156E+08  1.420510E+08
       200  21  2.543964E+10 -6.037303E+07  1.208583E+09  1.633420E+08  2.938947E+08  4.276001E+07
       200  22  2.826582E+10 -1.996561E+08  1.865684E+09  2.871075E+08  5.731174E+07  3.406293E+08
       200  23  2.797529E+10 -1.198715E+09  1.549715E+09 -2.017560E+07 -4.955557E+05  2.020884E+08
       200  24  2.810706E+10 -2.023253E+09  1.376655E+09 -2.408315E+06 -2.649279E+07  6.373478E+07
       200  25  2.805047E+10 -3.167521E+09  9.487506E+08 -1.279402E+09 -2.947329E+08  4.210192E+08
       200  26  2.869466E+10 -4.895651E+09  7.106540E+08 -1.155561E+09 -3.367265E+08  2.433023E+08
       200  27  2.975950E+10 -6.454735E+09  6.031142E+08 -7.044763E+08 -3.467792E+08  6.572156E+07
       201   1  2.980971E+10 -5.778389E+09  7.785347E+08 -4.236855E+09  5.546596E+08 -4.048750E+08
       201   2  3.120831E+10 -7.729419E+09  6.963299E+08 -2.684010E+09  4.745493E+08 -2.318537E+08
       201   3  2.924110E+10 -1.113569E+10 -8.774017E+08 -9.128769E+08  4.376145E+08 -5.867574E+07
       201   4  3.364306E+10 -1.467783E+10 -5.699706E+08 -9.628700E+09  5.056250E+08 -2.663352E+08
       201   5  3.821434E+10 -1.604218E+10  4.462160E+08 -5.488115E+09  4.046154E+08 -1.472749E+08
       201   6  3.942659E+10 -1.885512E+10 -1.095335E+07 -1.123680E+09  3.468579E+08 -2.812688E+07
       201   7  3.487385E+10 -2.966705E+10 -4.541907E+09 -1.630418E+10  4.564981E+08 -1.012276E+08
       201   8  4.261150E+10 -3.046405E+10 -2.441789E+09 -9.573522E+09  3.345605E+08 -3.622292E+07
       201   9  4.699695E+10 -3.270299E+10 -1.796838E+09 -2.613469E+09  2.559510E+08  2.880144E+07
       201  10  2.980971E+10 -5.778389E+09  7.785347E+08 -4.236855E+09 -2.220446E-05 -1.756928E-04
       201  11  3.120831E+10 -7.729419E+09  6.963299E+08 -2.684010E+09 -1.310063E-04  2.414735E-05
       201  12  2.924110E+10 -1.113569E+10 -8.774017E+08 -9.128769E+08 -1.063039E-04  2.216283E-04
       201  13  3.364306E+10 -1.467783E+10 -5.699706E+08 -9.628700E+09  2.675377E-05  1.998401E-05
       201  14  3.821434E+10 -1.604218E+10  4.462160E+08 -5.488115E+09 -1.110310E-04  6.106227E-05
       201  15  3.942659E+10 -1.885512E+10 -1.095335E+07 -1.123680E+09  3.536234E-05  9.742207E-05
       201  16  3.487385E+10 -2.966705E+10 -4.541907E+09 -1.630418E+10 -6.439294E-05  1.601497E-04
       201  17  4.261150E+10 -3.046405E+10 -2.441789E+09 -9.573522E+09 -7.327472E-05  2.442491E-05
       201  18  4.699695E+10 -3.270299E+10 -1.796838E+09 -2.613469E+09  4.690692E-05 -1.088019E-04
       201  19  2.980971E+10 -5.778389E+09  7.785347E+08 -4.236855E+09 -5.546596E+08  4.048750E+08
       201  20  3.120831E+10 -7.729419E+09  6.963299E+08 -2.684010E+09 -4.745493E+08  2.318537E+08
       201  21  2.924110E+10 -1.113569E+10 -8.774017E+08 -9.128769E+08 -4.376145E+08  5.867574E+07
       201  22  3.364306E+10 -1.467783E+10 -5.699706E+08 -9.628700E+09 -5.056250E+08  2.663352E+08
       201  23  3.821434E+10 -1.604218E+10  4.462160E+08 -5.488115E+09 -4.046154E+08  1.472749E+08
       201  24  3.942659E+10 -1.885512E+10 -1.095335E+07 -1.123680E+09 -3.468579E+08  2.812688E+07
       201  25  3.487385E+10 -2.966705E+10 -4.541907E+09 -1.630418E+10 -4.564981E+08  1.012276E+08
       201  26  4.261150E+10 -3.046405E+10 -2.441789E+09 -9.573522E+09 -3.345605E+08  3.622292E+07
       201  27  4.699695E+10 -3.270299E+10 -1.796838E+09 -2.613469E+09 -2.559510E+08 -2.880144E+07
       202   1  4.689392E+10  4.525822E+09  8.669625E+09  3.450446E+09  3.116766E+08 -3.900812E+08
       202   2  2.694894E+10 -2.356930E+09  7.345629E+08 -8.744098E+07  4.825623E+08 -4.754511E+08
       202   3  2.778724E+10 -3.097119E+08  1.735905E+09 -2.072291E+09  5.745461E+08 -5.611012E+08
       202   4  4.551078E+10  6.859013E+09  9.079394E+09  2.097655E+09  4.566587E+08 -6.009942E+08
       202   5  2.760675E+10 -4.572271E+09  4.339183E+08 -5.345270E+09  5.459809E+08 -5.879772E+08
       202   6  3.054008E+10 -7.065656E+09  7.176713E+08 -1.123127E+10  5.559702E+08 -5.751177E+08
       202   7  3.768092E+10 -5.890037E+09  3.077555E+09 -9.596469E+08  6.016069E+08 -7.108755E+08
       202   8  2.178523E+10 -2.193908E+10 -6.335446E+09 -1.232842E+10  6.092473E+08 -5.989319E+08
       202   9  2.678165E+10 -2.904200E+10 -6.826096E+09 -2.213624E+10  5.371208E+08 -4.870237E+08
       202  10  4.689392E+10  4.525822E+09  8.669625E+09  3.450446E+09  1.842970E-04  1.515454E-04
       202  11  2.694894E+10 -2.356930E+09  7.345629E+08 -8.744098E+07  2.731149E-04  1.887379E-05
       202  12  2.778724E+10 -3.097119E+08  1.735905E+09 -2.072291E+09  1.029732E-04 -1.242062E-04
       202  13  4.551078E+10  6.859013E+09  9.079394E+09  2.097655E+09 -4.539121E-05  8.437695E-05
       202  14  2.760675E+10 -4.572271E+09  4.339183E+08 -5.345270E+09  6.373591E-05  3.441691E-05
       202  15  3.054008E+10 -7.065656E+09  7.176713E+08 -1.123127E+10  8.869858E-05 -2.775558E-07
       202  16  3.768092E+10 -5.890037E+09  3.077555E+09 -9.596469E+08 -6.217249E-05 -4.163336E-05
       202  17  2.178523E+10 -2.193908E+10 -6.335446E+09 -1.232842E+10  6.994405E-05  1.831868E-05
       202  18  2.678165E+10 -2.904200E+10 -6.826096E+09 -2.213624E+10 -6.994405E-05  7.036038E-05
       202  19  4.689392E+10  4.525822E+09  8.669625E+09  3.450446E+09 -3.116766E+08  3.900812E+08
       202  20  2.694894E+10 -2.356930E+09  7.345629E+08 -8.744098E+07 -4.825623E+08  4.754511E+08
       202  21  2.778724E+10 -3.097119E+08  1.735905E+09 -2.072291E+09 -5.745461E+08  5.611012E+08
       202  22  4.551078E+10  6.859013E+09  9.079394E+09  2.097655E+09 -4.566587E+08  6.009942E+08
       202  23  2.760675E+10 -4.572271E+09  4.339183E+08 -5.345270E+09 -5.459809E+08  5.879772E+08
       202  24  3.054008E+10 -7.065656E+09  7.176713E+08 -1.123127E+10 -5.559702E+08  5.751177E+08
       202  25  3.768092E+10 -5.890037E+09  3.077555E+09 -9.596469E+08 -6.016069E+08  7.108755E+08
       202  26  2.178523E+10 -2.193908E+10 -6.335446E+09 -1.232842E+10 -6.092473E+08  5.989319E+08
       202  27  2.678165E+10 -2.904200E+10 -6.826096E+09 -2.213624E+10 -5.371208E+08  4.870237E+08
       203   1  9.227327E+09 -1.056175E+06  2.889728E+08  4.861059E+05 -1.200638E+09  2.145703E+06
       203   2  7.360263E+09 -4.065781E+06  9.483690E+07 -1.242202E+06 -1.056776E+09  2.256805E+06
       203   3  5.478441E+09 -5.534666E+06 -1.500264E+08 -5.049340E+06 -9.129143E+08  1.836145E+06
       203   4  9.296233E+09  6.968227E+06  3.103032E+08 -1.356923E+06 -1.200787E+09  3.703373E+06
       203   5  7.424950E+09  7.815211E+06  1.163558E+08 -6.260882E+06 -1.057276E+09  3.590456E+06
       203   6  5.538952E+09  1.025060E+07 -1.282017E+08 -1.327398E+07 -9.137659E+08  2.949018E+06
       203   7  9.337590E+09  3.052555E+06  3.193827E+08 -1.777088E+06 -1.201112E+09  5.260501E+06
       203   8  7.462026E+09  7.758101E+06  1.256612E+08 -9.854838E+06 -1.057952E+09  4.923690E+06
       203   9  5.571791E+09  1.410056E+07 -1.185531E+08 -2.007225E+07 -9.147924E+08  4.061577E+06
       203  10  9.227327E+09 -1.056175E+06  2.889728E+08  4.861059E+05  1.380840E-04 -1.454392E-04
       203  11  7.360263E+09 -4.065781E+06  9.483690E+07 -1.242202E+06  5.676015E-05 -2.503553E-04
       203  12  5.478441E+09 -5.534666E+06 -1.500264E+08 -5.049340E+06 -2.077505E-04 -2.549350E-04
       203  13  9.296233E+09  6.968227E+06  3.103032E+08 -1.356923E+06 -3.441691E-05 -3.339993E-05
       203  14  7.424950E+09  7.815211E+06  1.163558E+08 -6.260882E+06 -2.775558E-07 -8.665703E-05
       203  15  5.538952E+09  1.025060E+07 -1.282017E+08 -1.327398E+07 -1.323941E-04 -3.651972E-05
       203  16  9.337590E+09  3.052555E+06  3.193827E+08 -1.777088E+06 -5.981327E-05  7.660539E-05
       203  17  7.462026E+09  7.758101E+06  1.256612E+08 -9.854838E+06 -3.178013E-05  8.160139E-05
       203  18  5.571791E+09  1.410056E+07 -1.185531E+08 -2.007225E+07 -5.676015E-05  1.870726E-04
       203  19  9.227327E+09 -1.056175E+06  2.889728E+08  4.861059E+05  1.200638E+09 -2.145703E+06
       203  20  7.360263E+09 -4.065781E+06  9.483690E+07 -1.242202E+06  1.056776E+09 -2.256805E+06
       203  21  5.478441E+09 -5.534666E+06 -1.500264E+08 -5.049340E+06  9.129143E+08 -1.836145E+06
       203  22  9.296233E+09  6.968227E+06  3.103032E+08 -1.356923E+06  1.200787E+09 -3.703373E+06
       203  23  7.424950E+09  7.815211E+06  1.163558E+08 -6.260882E+06  1.057276E+09 -3.590456E+06
       203  24  5.538952E+09  1.025060E+07 -1.282017E+08 -1.327398E+07  9.137659E+08 -2.949018E+06
       203  25  9.337590E+09  3.052555E+06  3.193827E+08 -1.777088E+06  1.201112E+09 -5.260501E+06
       203  26  7.462026E+09  7.758101E+06  1.256612E+08 -9.854838E+06  1.057952E+09 -4.923690E+06
       203  27  5.571791E+09  1.410056E+07 -1.185531E+08 -2.007225E+07  9.147924E+08 -4.061577E+06
       204   1  4.381037E+09 -1.101760E+06 -3.136994E+08 -1.223441E+07 -7.971942E+08  1.372836E+06
       204   2  2.489696E+09  6.309588E+06 -6.722207E+08 -9.841235E+06 -4.743551E+08  7.743031E+05
       204   3  5.532245E+08 -1.083849E+07 -1.156587E+09 -1.076944E+07 -1.515150E+08  3.586295E+05
       204   4  4.424201E+09  7.493318E+06 -2.989527E+08 -1.990570E+07 -7.983325E+08  2.271526E+06
       204   5  2.519799E+09  4.356540E+06 -6.641287E+08 -1.558781E+07 -4.751841E+08  1.154562E+06
       204   6  5.701162E+08 -2.350530E+07 -1.155402E+09 -1.458354E+07 -1.520315E+08  2.146844E+05
       204   7  4.449609E+09  8.410088E+06 -2.920737E+08 -2.913616E+07 -7.998863E+08  3.169591E+06
       204   8  2.532192E+09 -5.214267E+06 -6.637354E+08 -2.289964E+07 -4.764318E+08  1.534463E+06
       204   9  5.693408E+08 -4.373007E+07 -1.161746E+09 -1.996876E+07 -1.529697E+08  7.065787E+04
       204  10  4.381037E+09 -1.101760E+06 -3.136994E+08 -1.223441E+07  9.166279E-05 -2.309264E-04
       204  11  2.489696E+09  6.309588E+06 -6.722207E+08 -9.841235E+06 -6.501744E-05 -1.770806E-04
       204  12  5.532245E+08 -1.083849E+07 -1.156587E+09 -1.076944E+07 -1.020017E-04 -5.405398E-05
       204  13  4.424201E+09  7.493318E+06 -2.989527E+08 -1.990570E+07  3.469447E-05 -2.348707E-05
       204  14  2.519799E+09  4.356540E+06 -6.641287E+08 -1.558781E+07  1.304512E-04 -6.159434E-05
       204  15  5.701162E+08 -2.350530E+07 -1.155402E+09 -1.458354E+07 -8.493206E-05 -2.365394E-05
       204  16  4.449609E+09  8.410088E+06 -2.920737E+08 -2.913616E+07  1.415534E-05  1.865175E-04
       204  17  2.532192E+09 -5.214267E+06 -6.637354E+08 -2.289964E+07 -2.935152E-05  6.050715E-05
       204  18  5.693408E+08 -4.373007E+07 -1.161746E+09 -1.996876E+07  3.767819E-05  4.787837E-06
       204  19  4.381037E+09 -1.101760E+06 -3.136994E+08 -1.223441E+07  7.971942E+08 -1.372836E+06
       204  20  2.489696E+09  6.309588E+06 -6.722207E+08 -9.841235E+06  4.743551E+08 -7.743031E+05
       204  21  5.532245E+08 -1.083849E+07 -1.156587E+09 -1.076944E+07  1.515150E+08 -3.586295E+05
       204  22  4.424201E+09  7.493318E+06 -2.989527E+08 -1.990570E+07  7.983325E+08 -2.271526E+06
       204  23  2.519799E+09  4.356540E+06 -6.641287E+08 -1.558781E+07  4.751841E+08 -1.154562E+06
       204  24  5.701162E+08 -2.350530E+07 -1.155402E+09 -1.458354E+07  1.520315E+08 -2.146844E+05
       204  25  4.449609E+09  8.410088E+06 -2.920737E+08 -2.913616E+07  7.998863E+08 -3.169591E+06
       204  26  2.532192E+09 -5.214267E+06 -6.637354E+08 -2.289964E+07  4.764318E+08 -1.534463E+06
       204  27  5.693408E+08 -4.373007E+07 -1.161746E+09 -1.996876E+07  1.529697E+08 -7.065787E+04
       205   1  4.459117E+09  1.488547E+07 -2.879139E+08 -2.566302E+07 -8.008656E+08  2.530872E+06
       205   2  2.541049E+09  4.773140E+06 -6.583634E+08 -2.011213E+07 -4.772433E+08  1.237600E+06
       205   3  5.597582E+08 -7.176250E+07 -1.173044E+09 -1.368831E+07 -1.536144E+08  6.503324E+04
       205   4  4.465975E+09  1.737537E+07 -2.859309E+08 -1.422561E+07 -8.021185E+08  1.406406E+06
       205   5  2.546385E+09  1.180831E+06 -6.581926E+08 -1.108549E+07 -4.782266E+08  6.651908E+05
       205   6  5.635269E+08 -8.152812E+07 -1.174865E+09 -7.078561E+06 -1.543342E+08  4.596806E+04
       205   7  4.469914E+09  1.870383E+07 -2.848791E+08 -4.462048E+06 -8.029309E+08  2.825573E+05
       205   8  2.548718E+09 -3.652949E+06 -6.591459E+08 -3.737892E+06 -4.787684E+08  9.314334E+04
       205   9  5.642112E+08 -9.261500E+07 -1.178003E+09 -2.152922E+06 -1.546114E+08  2.698735E+04
       205  10  4.459117E+09  1.488547E+07 -2.879139E+08 -2.566302E+07 -9.083012E-05  3.441691E-05
       205  11  2.541049E+09  4.773140E+06 -6.583634E+08 -2.011213E+07  2.914335E-05 -7.049916E-05
       205  12  5.597582E+08 -7.176250E+07 -1.173044E+09 -1.368831E+07 -2.151057E-06 -1.459943E-04
       205  13  4.465975E+09  1.737537E+07 -2.859309E+08 -1.422561E+07 -3.580469E-05 -6.410074E-06
       205  14  2.546385E+09  1.180831E+06 -6.581926E+08 -1.108549E+07 -1.659783E-04 -1.609905E-05
       205  15  5.635269E+08 -8.152812E+07 -1.174865E+09 -7.078561E+06 -4.884981E-05 -9.677114E-06
       205  16  4.469914E+09  1.870383E+07 -2.848791E+08 -4.462048E+06 -8.604228E-05 -4.607426E-05
       205  17  2.548718E+09 -3.652949E+06 -6.591459E+08 -3.737892E+06 -5.918877E-05  2.997602E-05
       205  18  5.642112E+08 -9.261500E+07 -1.178003E+09 -2.152922E+06  1.009609E-04  1.296185E-04
       205  19  4.459117E+09  1.488547E+07 -2.879139E+08 -2.566302E+07  8.008656E+08 -2.530872E+06
       205  20  2.541049E+09  4.773140E+06 -6.583634E+08 -2.011213E+07  4.772433E+08 -1.237600E+06
       205  21  5.597582E+08 -7.176250E+07 -1.173044E+09 -1.368831E+07  1.536144E+08 -6.503324E+04
       205  22  4.465975E+09  1.737537E+07 -2.859309E+08 -1.422561E+07  8.021185E+08 -1.406406E+06
       205  23  2.546385E+09  1.180831E+06 -6.581926E+08 -1.108549E+07  4.782266E+08 -6.651908E+05
       205  24  5.635269E+08 -8.152812E+07 -1.174865E+09 -7.078561E+06  1.543342E+08 -4.596806E+04
       205  25  4.469914E+09  1.870383E+07 -2.848791E+08 -4.462048E+06  8.029309E+08 -2.825573E+05
       205  26  2.548718E+09 -3.652949E+06 -6.591459E+08 -3.737892E+06  4.787684E+08 -9.314334E+04
       205  27  5.642112E+08 -9.261500E+07 -1.178003E+09 -2.152922E+06  1.546114E+08 -2.698735E+04
       206   1  9.357533E+09  1.339203E+07  3.271057E+08 -1.738278E+06 -1.201415E+09  4.599607E+06
       206   2  7.477027E+09  1.263495E+07  1.304999E+08 -8.976735E+06 -1.058431E+09  4.155475E+06
       206   3  5.582170E+09  1.420858E+07 -1.162511E+08 -1.706502E+07 -9.154490E+08  3.295251E+06
       206   4  9.379413E+09  1.893656E+07  3.334065E+08 -1.246591E+06 -1.201847E+09  2.597136E+06
       206   5  7.496340E+09  1.922380E+07  1.367167E+08 -5.413951E+06 -1.059121E+09  2.465658E+06
       206   6  5.598942E+09  2.186313E+07 -1.100442E+08 -1.043083E+07 -9.163964E+08  1.919324E+06
       206   7  9.391452E+09  2.044056E+07  3.360669E+08 -3.108432E+05 -1.202030E+09  5.954384E+05
       206   8  7.505748E+09  2.171626E+07  1.391744E+08 -1.411417E+06 -1.059560E+09  7.764367E+05
       206   9  5.605745E+09  2.536558E+07 -1.077150E+08 -3.361265E+06 -9.170926E+08  5.438210E+05
       206  10  9.357533E+09  1.339203E+07  3.271057E+08 -1.738278E+06 -1.665335E-06  3.552714E-05
       206  11  7.477027E+09  1.263495E+07  1.304999E+08 -8.976735E+06  5.620504E-05  2.775558E-05
       206  12  5.582170E+09  1.420858E+07 -1.162511E+08 -1.706502E+07 -1.554312E-05  5.287437E-05
       206  13  9.379413E+09  1.893656E+07  3.334065E+08 -1.246591E+06 -5.190293E-05 -8.484966E-06
       206  14  7.496340E+09  1.922380E+07  1.367167E+08 -5.413951E+06  7.716050E-05 -2.039276E-05
       206  15  5.598942E+09  2.186313E+07 -1.100442E+08 -1.043083E+07 -4.718448E-06 -6.301925E-06
       206  16  9.391452E+09  2.044056E+07  3.360669E+08 -3.108432E+05 -7.605028E-05 -5.107026E-05
       206  17  7.505748E+09  2.171626E+07  1.391744E+08 -1.411417E+06 -1.554312E-05 -7.160939E-05
       206  18  5.605745E+09  2.536558E+07 -1.077150E+08 -3.361265E+06  9.964252E-05 -6.800116E-05
       206  19  9.357533E+09  1.339203E+07  3.271057E+08 -1.738278E+06  1.201415E+09 -4.599607E+06
       206  20  7.477027E+09  1.263495E+07  1.304999E+08 -8.976735E+06  1.058431E+09 -4.155475E+06
       206  21  5.582170E+09  1.420858E+07 -1.162511E+08 -1.706502E+07  9.154490E+08 -3.295251E+06
       206  22  9.379413E+09  1.893656E+07  3.334065E+08 -1.246591E+06  1.201847E+09 -2.597136E+06
       206  23  7.496340E+09  1.922380E+07  1.367167E+08 -5.413951E+06  1.059121E+09 -2.465658E+06
       206  24  5.598942E+09  2.186313E+07 -1.100442E+08 -1.043083E+07  9.163964E+08 -1.919324E+06
       206  25  9.391452E+09  2.044056E+07  3.360669E+08 -3.108432E+05  1.202030E+09 -5.954384E+05
       206  26  7.505748E+09  2.171626E+07  1.391744E+08 -1.411417E+06  1.059560E+09 -7.764367E+05
       206  27  5.605745E+09  2.536558E+07 -1.077150E+08 -3.361265E+06  9.170926E+08 -5.438210E+05
       207   1  3.186045E+10  2.712092E+08  3.028517E+09 -5.871311E+08 -5.404628E+08  6.807288E+07
       207   2  3.455973E+10 -1.105714E+09  3.290902E+09  1.163801E+06 -2.865024E+08  1.360495E+08
       207   3  3.738924E+10 -2.243410E+09  3.746637E+09  7.901717E+07 -3.256073E+07  2.589731E+08
       207   4  3.033303E+10  1.649600E+08  2.568227E+09 -1.228217E+09 -5.035556E+08  1.707850E+08
       207   5  3.227646E+10 -2.608166E+08  2.908505E+09 -7.636553E+08 -2.059995E+08  2.468699E+08
       207   6  3.435861E+10 -4.424135E+08  3.460244E+09 -8.103680E+08  9.147279E+07  3.780111E+08
       207   7  2.835055E+10 -1.351895E+08  1.939838E+09 -1.514732E+09 -4.600445E+08  2.734467E+08
       207   8  2.953803E+10  3.924256E+08  2.360843E+09 -1.175041E+09 -1.188052E+08  3.576483E+08
       207   9  3.087274E+10  1.169134E+09  3.011407E+09 -1.347460E+09  2.222845E+08  4.970156E+08
       207  10  3.186045E+10  2.712092E+08  3.028517E+09 -5.871311E+08 -5.551115E-07 -7.771561E-05
       207  11  3.455973E+10 -1.105714E+09  3.290902E+09  1.163801E+06  3.524958E-05 -6.605827E-05
       207  12  3.738924E+10 -2.243410E+09  3.746637E+09  7.901717E+07 -1.609823E-05 -7.965850E-05
       207  13  3.033303E+10  1.649600E+08  2.568227E+09 -1.228217E+09 -1.121325E-04  9.727462E-06
       207  14  3.227646E+10 -2.608166E+08  2.908505E+09 -7.636553E+08 -3.552714E-05  2.199629E-05
       207  15  3.435861E+10 -4.424135E+08  3.460244E+09 -8.103680E+08  5.440093E-05  9.510621E-06
       207  16  2.835055E+10 -1.351895E+08  1.939838E+09 -1.514732E+09  4.940492E-05  9.436896E-05
       207  17  2.953803E+10  3.924256E+08  2.360843E+09 -1.175041E+09 -5.384582E-05  1.082467E-04
       207  18  3.087274E+10  1.169134E+09  3.011407E+09 -1.347460E+09  2.609024E-05  9.686696E-05
       207  19  3.186045E+10  2.712092E+08  3.028517E+09 -5.871311E+08  5.404628E+08 -6.807288E+07
       207  20  3.455973E+10 -1.105714E+09  3.290902E+09  1.163801E+06  2.865024E+08 -1.360495E+08
       207  21  3.738924E+10 -2.243410E+09  3.746637E+09  7.901717E+07  3.256073E+07 -2.589731E+08
       207  22  3.033303E+10  1.649600E+08  2.568227E+09 -1.228217E+09  5.035556E+08 -1.707850E+08
       207  23  3.227646E+10 -2.608166E+08  2.908505E+09 -7.636553E+08  2.059995E+08 -2.468699E+08
